PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,prediction,target
-5.954173077269986,-1.499627127173054,-1.460884749864641,1.1560538752728688,0.8235852682337559,0.49314283904564316,3.105105684849273,0.14457750092819813,0.5014783200256874,0.5877568553006502,-1.0777793034722396,-1.3558186683971418,0.08766609679984716,-0.14424363563015855,-0.6124456463715549,0.5828315082747035,-0.6391288552881603,-0.2233061951350917,-1.755752611117984,0.30786736301285966,-1.4942769852825462,-0.7017414502334454,0.35674698320432446,0.43341551542130197,-0.07962008185165943,-0.3481033658951422,-0.3407241374525559,0.050830530461630295,0.24534708361353727,-0.300864642451334,0.3348325454728162,-0.12002436875595192,-0.531652948488106,-0.2243819670886187,0.30902371757868935,-0.2657606737866145,0,0
42.53707652171372,-1.7743854675113908,-2.178447187644972,1.197954454387373,-1.188621653677805,0.310767091426451,-0.14610741749538592,0.22517582217047502,-0.48765069792357085,0.2915531592631737,-0.30446480543622223,0.14982421813197405,0.34293327621829833,-0.18965875350612513,0.3368224699729108,-0.014151625502805767,-0.0635540138763912,0.10797794934481544,-0.3303012149841541,-0.5193436571847341,0.03753773797502934,0.04848703859499751,-0.8639591669781816,0.8859150314580293,-0.6615921576408683,-0.2699208329603286,0.1705893571597832,-0.13799675165763853,0.21671499530999844,0.015115973791565606,0.15163482267580528,0.15572242799168032,0.3520204307800695,-0.01146507275166232,-0.890104661047189,0.3687685706533006,1,1
30.182568540091303,22.35846920047999,-1.3151257606935525,6.485205130445149,1.4053095015105688,1.7349410656618192,-0.7044733610691489,0.23499811505846038,-0.34850794700837057,0.45125447652296025,1.3894015570399636,-0.6012420633941822,0.2846344891141956,-0.6317559911602076,0.6755585558326485,-1.1645071187776226,0.5362145026442547,0.1480619276456506,0.9715308179147165,0.7530173421235439,0.9093222030221705,0.49775042518082674,0.299507881538872,-0.26227458927729025,0.007846684703023214,-0.6580494332561267,0.07079042433220259,0.8631301310816778,1.0259158541962115,-0.5158358059335209,1.1169568951035294,0.32478449255193875,-0.33408817541632696,-1.2556342221139327,-0.5451823238687191,1.1552958115515277,0,0
70.13918344469035,0.016550877242423663,1.0812721689536542,-0.29994882765011355,-1.4595970153839262,0.7736996730762323,-1.6797036634391063,0.7353548410762012,-0.6165410885837347,0.22003216978810988,-0.20824419349666656,0.10922788686019372,0.2662299072233012,-0.637052358529994,0.267555111619751,0.9202333561063355,0.7541951689631986,0.2985206886140602,-0.062455299978824444,0.28463550923982905,0.3641848324121809,0.12493987643084425,0.6616329699508836,0.0006220261251714235,0.26683493189855706,-0.3684375519150756,-0.596577749470098,0.05271476712923295,0.12984721195547383,0.6784879680251307,-0.09301192615110285,0.5608359503322673,-0.03370619565548736,-0.2937913939577949,-0.22687452204968533,0.029107757259133726,0,0
83.47120013525054,-1.9931827987928006,9.539437554731196,-4.770097801515936,4.829953161873381,-1.3349660723123662,-6.96693561040097,-1.72899637825547,-0.573750379891029,2.586196671579526,-0.5569754464636109,-0.46207099017725173,-1.3922566077802208,2.181318002865988,-1.8676297625925085,-4.735643287858465,-3.664297870341333,-0.6214534101414932,-0.6557599689157125,1.0648689028161724,-1.6488162818148668,-1.7307689025734514,-5.505035235502005,-0.058382449808222964,-0.6532835087466483,0.40690872276304635,2.881026365681431,-0.6419647682582653,-2.788998329552748,1.743764117334232,1.7153115465059465,0.17690150936209587,2.646558917859071,1.4213525803640896,-0.3174122667645433,0.5893449929359396,0,0
21.962272021373135,1.7934431222941487,-1.4941980519767746,7.805953785704079,2.2583597192741927,2.1121507548372476,2.7308964415663497,-1.6425492425950248,1.8721776909319858,0.3693884196230428,-1.419340149082903,-1.3133029056669967,0.7516374410810368,-0.9221992110980048,0.7958140096466061,-1.488379957334664,0.6486761363800159,0.1218176751640328,0.9444910837253729,-0.26335138109536305,-0.5826124995652688,-0.4971839724440664,0.33132602446632214,0.6728342451572965,-0.2862371047431901,0.16129056467895647,-1.3977850520959352,-0.5892295031130708,-0.2102302472423643,-0.8807966276906999,0.46654841649423323,-0.04191662903075859,-0.09009325021444863,-0.3918573380980077,-1.022823907154779,-0.9334371193259158,0,0
42.07469601539951,-4.668475502116148,-1.0082908019598207,-0.975439687237198,-1.139556963762888,-0.09790249030942225,3.6730331429327086,0.3685013426654705,1.264778339027853,-1.2144918129520104,-0.3943393537828916,-0.8649859413646508,-0.6311594863252225,-0.14951797076933324,0.5141095658425141,0.9772180926672704,-0.5325519113333276,0.600394938616047,-1.430182771942325,0.8498037198280336,-1.2703086197361178,-0.6922638764194653,-0.6076034196853848,0.8790548329713329,0.16315310610673076,-0.06798096833586963,-0.6501336946794416,-0.007552449765456936,0.8938506343445041,0.2990820404555812,0.040938618816242923,0.12007585671517287,-0.5314395210002651,-0.15771756447037097,0.45421370083110724,0.10761011619575546,0,0
-4.509590721820664,1.3602457648137996,-0.0662329982938548,-1.2253033907010749,-1.838751672694565,-0.3483930940198152,-4.806074569073748,0.8579273403148229,-1.7047278805216592,0.27201356706925145,-0.14769715258992616,-0.4811396302578967,0.6651635487894147,0.3650746155817274,0.3018104825001362,0.38910650770448174,-0.06520887824274839,-0.2415963612167828,-0.1857502940760622,-0.22753909683708823,0.6226765473743984,0.3320149640180058,-0.02688966563105622,-0.3639236069046604,-0.2789991637291181,0.41782958475842413,0.13306771871534623,0.31636448189720157,-0.2578923613282093,0.2668606509971396,0.2798053905722274,0.5107074931576278,0.20770085819319548,0.25768266924677913,-0.05790718405896644,-0.1389447379503336,0,0
-8.78766246811643,-1.5465417974923725,0.41480054225154767,0.16416087848243588,0.03616507155644088,-1.2320833082928655,0.008777033109751252,-0.973747712907753,-0.5058176716567649,-0.41402509045798397,0.24532338503207676,-0.015082450536608805,0.2290389840083023,0.014838729217977875,0.18636877080785635,0.07624940645290894,-0.5132471706346642,-0.02349863528177644,-0.499469044002087,-0.46158956994308803,-0.2604494113055861,-0.3270018753348068,-0.21869444533544988,0.266818398900877,-0.20126626955172605,-0.019704396671504847,-0.28677983102330323,-0.37625930503936605,-0.14423774889975316,0.014906091042185592,-0.28173612788361274,0.20081916144026188,-0.054731980543472065,0.4025357929939928,-0.11999640676024796,0.4012927716106524,0,0
172.74195374537666,0.14076996447198328,7.301391821927057,1.1926565837198615,3.247930732401485,3.6673132068554284,-2.2197472171052985,0.008965237290374347,-4.686852382500087,1.2657995738504417,0.8559690769587709,0.893402410533795,-4.052944613444737,1.2623894126577886,-1.3179344967801947,-0.406016298107695,-2.2715628716236824,0.9984653601200627,-1.203123011812822,1.6570887789877489,0.36924333305430546,-3.378775893834771,-1.271739425226455,-0.41391639204398084,-0.4714142557773421,1.3157832612689335,-1.3059141181305347,-0.2695364608109977,0.8619571561941689,-0.8493666119489299,0.07552527416748979,-0.08178968968389021,0.9674157779878158,1.7841343642205851,-1.174450216008412,-0.006304107037786716,1,1
26.615723313740638,-0.9204263228611066,4.6321430437446836,-3.6853277219723313,1.2626031467546261,7.805166284500737,-4.915849163364906,-4.6177388000380315,-0.4194618170210495,-2.4074334121029786,0.1059442055562541,6.268224180715105,0.12443271205159365,1.8302719911136416,-1.9778017293586005,-2.4430496599431035,-0.3711592411926932,1.7229582897897981,-4.370063625853572,0.6236485583291087,2.830158111344357,-0.3253991147150401,-1.3705601656401107,-0.8407341779179335,0.9440505421199032,-0.882490809566249,1.0522552364512034,-0.8953592122951444,0.920298940651876,0.7050319060850196,-2.5760115914724087,-0.12001246166129376,0.7852683204071345,0.6346286005486793,-4.196733873758162,-1.0183130362089294,0,0
-1.028371693857207,10.102203248904207,0.1511119543863665,3.5580891775118744,1.0833579599930785,-0.11535124877294019,-3.1192236920334686,-1.3220627834984084,-2.1779377608821626,1.2976905881098884,-1.2452800454244146,1.2338160100546898,0.9322931759171029,0.6747866063176452,0.06431188409642957,-1.0760054853508114,1.183887192429496,-0.6030760523342653,-0.004826884324300592,0.390085503729329,-0.017316191992833643,0.5083503958159995,-0.2674384779750527,-0.3096937476280642,0.2631068774853606,-0.811110041366602,-0.4835876289434776,-0.5673505735755492,-0.4801882981485229,0.5062858410242816,0.44109062460860526,0.6391143867179239,0.5080342670126613,-0.5019178104877813,0.11808235412099337,-0.3292210847392781,0,0
36.977610256124436,1.385469412329313,1.303398304966505,-0.16029021975827812,0.5544654800369787,0.9806386943113203,1.022349913521904,0.4805740830429062,-1.1312468543624379,-0.806269856630163,-0.23633161108854478,-1.2337254540256082,-0.7617898951872507,0.19387556974686446,-0.05049882288591256,-0.0688000692161538,0.29708159100513365,0.29376575272762256,-0.831960968143731,0.20827303840356948,0.22720431261602655,-0.7065469483977206,-0.40339044243184624,0.3111700272457263,0.1496499376512882,-0.3050998966040586,-0.7131713550232487,-0.2823937866230225,0.4026745711424527,0.46094475683828295,-0.5621499912960696,-0.1061299061143235,0.38183560311657694,-0.22344274112740792,-0.3378239415512248,-0.4274862764935278,0,0
-41.91112610566604,-1.9261345822785112,0.18211427872825042,-1.0549256836034613,-1.235367975809756,-0.48150135650853276,-0.92951577584258,0.9084927615872358,-0.1490098844774613,-0.08399281783058456,0.0065062212625991355,-0.9728570754840157,0.7338561182461776,0.991078624660286,0.6687455515151518,-0.3291834955218302,0.32256482759705574,-0.40658714388813794,0.03968405829673077,-0.3931452219582944,0.28820460897931754,-0.04429506652206507,-0.1911147721677798,-0.6071620596907086,0.05106098622810285,0.07000804816944926,-0.0005968739926317792,0.19620455324935765,0.3437914575679391,-0.17519850850640767,0.027452141654457165,0.27236027773524174,0.22022448612376136,0.7430859892534348,0.12171624694795867,0.11909725122907099,0,0
-24.989395910295663,-0.27396202539250203,0.6086399449988907,-0.5767411831183995,-0.08349065614236782,1.189750162713536,-1.7443251635441184,1.026208819904239,-0.05466839093436151,0.4760150912596349,0.18433539853746492,-0.18307942557296583,0.15395063398268954,-0.4244653866696014,-0.27426555794239443,0.2920286665011259,-0.04109462241774604,-0.2428668240688369,-0.5711392525354075,-0.09493788952609265,0.8291356616412002,0.19495172904231353,-0.23846698468349906,-0.6054100594729767,0.15295241812953533,-0.06981524453179812,0.6881270797918795,0.38716868616527506,-0.3210999904719322,0.2948210403897538,-0.00703122763480402,-0.38590531536385964,0.5558325970257254,-0.21391865104183347,-0.3391183675578836,-0.12798806308301186,0,0
-3.0178125068493484,0.2580302144823152,-0.27423047619678,1.301181231943875,0.2703215747178989,0.25746635843487925,-0.7610089312106065,-0.7184653414892955,0.8318500009687375,0.5021034704554391,-0.8919085883166531,-0.44008211414417736,0.49034603215203904,0.6634804442102586,-0.8861835687449213,-0.5154501179867074,-0.07976201377655479,0.23360148058241642,0.8684063517100622,-0.017476039836740932,0.3466551048139802,-0.10474716367759654,-0.04244195874587191,-1.1872015142131054,-0.07680200637975725,-0.5329019818652481,-0.1118360958855737,-0.008010064270064869,-0.7865618718147024,-0.3692280943947347,0.36284971552668205,0.9883850625656486,0.5215251052708366,0.5140140832679851,-0.21251654931223854,-0.11323783155044215,0,0
-1.2649662121148435,-1.6647424597905143,-3.242526019545585,-1.4803192322980567,-0.36363641706553024,-2.2460382916761312,-0.5667674434348131,0.3160253617019654,0.10817318069028302,0.13881039711409407,-0.856491846510001,-0.5315091268379135,-0.31881639942983436,-0.07827051495974656,0.3096798677799698,0.28617997375706333,0.17417471559808792,0.17710625390152404,0.004066988136188669,0.054279311644941056,-0.32624897080918314,-0.0878334677927301,-0.23196261072122623,-0.039995683306582465,-0.12718798295205763,0.05232919119191075,-0.2821835621341986,0.24320891807916034,-0.08836027292758612,0.19144574420798577,0.2758931419221405,-0.1853565146017633,0.11971083712406648,-0.07826091772410601,0.05923987350387102,0.14238687901924366,0,0
-36.8063040714401,-2.874779578723813,-1.1503187252690794,-1.0481326078615658,1.1659399807129978,0.19542008083498955,-0.014102211244512459,-0.10347951385785632,0.22771587140393462,0.9136662260146795,-0.7405436128904241,1.3378582417419516,0.4940935428334832,-1.1461780633086804,-0.12156230185597816,-0.6067712031383663,-0.7195426573606428,0.12001828355903797,0.3741502036417033,-0.301816375856745,-0.23030932449595304,-0.29115717837132427,0.436216044655447,0.119265442607537,0.8958500389151769,-0.00034976701662778933,0.7099360071564281,0.9694397348093499,0.2374199679243736,-0.5619812929256649,-0.0861311359671659,-0.33461055220719005,-0.15660775176708186,0.08753945082575414,0.14523467373541027,0.15805654243204867,0,0
-4.368962496824171,-2.694409066832367,-0.29650530533230574,-0.6016373951191992,0.3983089193597766,0.07967070141461666,0.27863733827708925,-0.4633602666792071,1.0459227836330154,0.6899269088932578,-0.6810072619168951,-0.6732395423492498,-0.2546711560781005,-0.6822026701106927,1.074574055776831,-1.324297474602631,0.20111400050299147,0.031594584724515824,-0.18515721797073,-0.6497094671049067,0.28643412724579986,0.5116201186672936,0.027292780400860354,0.03877826194244867,-0.23608891502254295,0.6720456181488916,0.07990607115185218,0.6620709556331301,0.7643350054336687,-0.6663501972469584,-0.17213732551161515,0.16611079378518676,-0.7362627157475664,0.40367897514624007,0.113544839637507,0.02281836795625106,0,0
35.73713645696087,1.3165016177779125,0.9577764687763171,0.6204381365036992,-0.9720945313414192,-0.434719055235174,-2.32830457221923,0.3840774333569312,-1.079851991380168,-0.37668408676595194,-0.18335030483649098,0.4104764049387037,-0.3592930881480417,0.3168004305436488,0.49376235917458555,-0.39897923236945665,0.24799302126093553,0.1738914234460499,0.5689342781192764,-0.44596872081144273,0.8533978914458256,0.16251771743501478,0.0002592752234872146,-0.35060298487526564,-0.03539565350599095,0.24450443882616574,-0.56279109262432,-0.04475102769726582,-0.39467190069057945,0.2907218955666541,0.4947719164421248,0.4191181993192186,0.1134605851716925,-0.04895605809222282,-0.8978780953384495,-0.15829553573417188,0,0
-25.945803474958574,-0.25299295479691253,0.7948426174888272,0.7155268037471311,-1.291990050837236,-0.41268958978135817,-4.3300192982223535,0.15422951323510567,-1.724829525131938,0.5246616722003007,0.9146407675537187,-0.3729725877287126,-0.1108844580174134,-0.2984488056400982,0.10805027235558756,1.9919535546431573,-0.5412903167607298,-0.047851059893391557,-2.1672702154329797,1.2852878647162298,-0.9747895435287991,-0.49488687763317446,0.015276607731238786,-0.39161009406880204,-0.05701827167025519,-1.084588421736477,-0.21837616274426852,-0.5431017454639696,-0.30205169317408564,0.093827392710534,0.41809184396996174,0.3901927712570728,-0.03329535205781442,-0.29701852583019045,-0.4945601638681496,-0.10780471402371972,0,0
-14.794355296891501,-1.8969295035207385,2.987479509786198,0.1788385714261946,-2.6453007291974275,-0.3066162805320135,-4.404269685479029,1.5031251509355534,-2.1187458818091502,-0.2732955879269102,0.09939053758877436,0.16245030131682808,0.37293906087457374,0.36150789626055463,0.15673935573480635,-0.12400544761463075,0.02584149109228616,0.6024421741627256,0.3181101821745228,-0.21696652050536225,0.34810844850865663,0.670455023933259,-0.9613739109776339,-0.1470775999564206,-0.5950359353274008,-0.0027948460164586983,0.4844670910805846,0.06678445102051825,-0.0414275632264465,0.90152613297015,-0.6010450778281566,0.409788406838287,0.292503458516967,-0.8646097445620122,-1.1505349498096769,0.6562803376806301,0,0
11.368493250615886,-1.9448485098954458,1.1051290685145323,0.47841567234258786,0.19266876494546206,0.01718802947511043,-0.7013189745629294,-0.41044505530223496,-0.22981180185001224,-0.9309572246264005,0.08273167327644049,-1.3604180843938738,-0.17274206553058552,-0.553678865251013,0.4772849647813245,-0.33139961528650325,-0.08884993974090821,-0.1798528306075795,-0.43935624321763095,-0.553528523847233,-0.22072806545230197,-0.006565316564460108,0.018259527344904613,-0.029953966331977742,-0.16655562634006113,-0.04818931082486297,-0.391380087928118,0.07376258665819675,-0.08881331899130765,0.1083972939942502,-0.04064385864703162,0.6649081205999221,0.13345735692018507,-0.47489652161268875,-0.0650762385572613,0.05024333426062638,0,0
17.875525778362796,-0.2066149145444985,-2.7690946560962924,-0.38246694543918486,-1.6041862622776197,-1.2913897403828818,-1.839255861525834,-1.024331659585138,0.3678381465313538,0.9579821295802299,-0.16099008320949082,-0.2250903339554864,-0.03546208223534826,-0.9556282539344546,0.018660018002197784,-0.39446045196410334,-0.49310968074201056,-0.9340634116356837,0.9772956505177185,-0.6486388424132472,0.19217919168091607,0.053320891532340244,-0.09406054081467757,-0.004066693602873448,0.30162236098917433,0.17658153644540142,0.13514424411704296,-0.09860002671470108,-0.6991118887851482,-0.3846671718684238,0.24699958207957176,0.016377208714405317,0.4190171229524551,0.36518197149234205,0.02583937223499242,-0.4035773528374992,0,0
